,0,1
46532,4239546,0.0
46533,4239283,0.0
46534,4239290,0.3333333333333333
46535,4239860,0.16666666666666666
46536,4233369,0.027692307692307693
46537,4235787,0.08333333333333333
46538,3940023,0.3333333333333333
46539,4230387,0.1
46540,4237541,0.09090909090909091
46541,4235075,0.0
46542,4233234,0.05454545454545454
46543,4238217,0.0
46544,4238342,0.16666666666666666
46545,4230334,0.012354312354312355
46546,4239512,0.0
46547,4231872,0.0
46548,3547045,1.0
46549,4230382,0.0
46550,4239353,0.5
46551,4239360,0.0
46552,4231984,0.0
46553,4232027,0.1111111111111111
46554,4239735,0.0
46555,2376526,0.0
46556,4239365,0.0
46557,4239809,0.0
46558,4238677,0.0
46559,4071492,0.0
46560,4238249,0.0
46561,3967627,0.6
46562,4238980,1.0
46563,4231497,0.0
46564,4231498,0.125
46565,4239390,0.3333333333333333
46566,4239249,0.019806763285024155
46567,4239391,0.3333333333333333
46568,3321856,1.0
46569,3405334,0.23076923076923078
46570,4232784,0.25396825396825395
46571,4233637,0.0
46572,3291178,0.0
46573,2899499,0.0
46574,2493484,0.0
46575,3696392,0.0
46576,3842621,0.0
46577,3988031,0.0
46578,2767941,0.0
46579,2522698,0.0
46580,4234727,0.0
46581,2865237,0.6
46582,3994172,0.0
46583,4234853,1.0
46584,3623013,1.0
46585,3217006,1.0
46586,4237426,0.5
46587,3029107,1.0
46588,2301375,0.0
46589,4034690,1.0
46590,4135556,0.0
46591,3221782,1.0
46592,3999899,0.625
46593,4231866,0.4642857142857143
46594,4236480,0.4
46595,3183815,1.0
46596,4074193,1.0
46597,1857753,0.3333333333333333
46598,2487674,0.0
46599,1959889,0.0
46600,4146862,0.0
46601,3229736,0.0
46602,4230898,0.0
46603,4230901,0.35714285714285715
46604,4166909,0.0
46605,3429119,0.0
46606,2894087,0.0
46607,4230920,0.2777777777777778
46608,4237099,0.05555555555555555
46609,3684659,0.0
46610,4237132,0.4
46611,2878796,0.0
46612,4138831,0.6
46613,4098386,0.0
46614,2487637,0.0
46615,2584919,0.5
46616,4076891,0.5
46617,2540409,0.5
46618,4236668,1.0
46619,2671593,1.0
46620,4233618,0.7692307692307693
46621,1037550,0.5
46622,1782682,1.0
46623,4233199,1.0
46624,2635172,1.0
46625,1831323,0.3888888888888889
46626,3874766,1.0
46627,4167646,1.0
46628,2689510,1.0
46629,4232703,0.0
46630,4239393,0.3333333333333333
46631,4239394,0.3333333333333333
46632,4235498,0.3333333333333333
46633,3261294,0.0
46634,4239410,0.3333333333333333
46635,4239411,0.3333333333333333
46636,4232189,0.3333333333333333
46637,2892306,0.5
46638,4235789,0.3333333333333333
46639,4072023,0.08333333333333333
46640,4238664,0.0
46641,4239118,0.00967741935483871
46642,4236190,0.006896551724137931
46643,4235622,0.08333333333333333
46644,4232656,0.0
46645,4232597,0.35
46646,4233880,0.08333333333333333
46647,4233427,0.08333333333333333
46648,4239474,0.4
46649,4239450,0.11428571428571428
46650,4239477,0.3333333333333333
46651,4239479,0.3333333333333333
46652,4239485,0.3333333333333333
46653,4239486,0.3333333333333333
46654,4239494,0.3333333333333333
46655,4239495,0.3333333333333333
46656,4234572,0.02857142857142857
46657,2499467,0.08333333333333333
46658,4237560,0.0
46659,4236699,0.01838235294117647
46660,4231262,0.0
46661,4229887,0.16666666666666666
46662,3286037,0.0
46663,4232424,0.0
46664,4237626,0.0
46665,4238834,0.0
46666,4234372,0.08333333333333333
46667,3417151,0.0
46668,4231656,0.0
46669,4231754,0.0
46670,4230845,0.03333333333333333
46671,4232241,0.0
46672,4232419,0.08333333333333333
46673,4022588,0.06666666666666667
46674,4235680,0.14444444444444443
46675,4235767,0.0
46676,4232780,0.08333333333333333
46677,4239610,0.0
46678,4230330,0.03571428571428571
46679,4230755,0.08333333333333333
46680,4236035,0.0
46681,4239759,0.16666666666666666
46682,4238390,0.16071428571428573
46683,3155838,0.0
46684,4237387,0.0
46685,4237410,0.0
46686,4237374,0.0
46687,2369476,0.16666666666666666
46688,4234398,0.0
46689,4233181,0.18269230769230768
46690,2670458,0.5
46691,4239871,1.0
46692,4233983,0.0
46693,4238492,1.0
46694,4239734,0.16666666666666666
46695,4240067,0.16666666666666666
46696,3874083,0.16666666666666666
46697,4239997,0.0
46698,4239739,0.08333333333333333
46699,4232359,0.0
46700,4235137,0.0
46701,4231126,0.0
46702,4237211,0.0
46703,3287557,0.0
46704,4236547,0.0
46705,4239812,0.0
46706,4232195,0.0
46707,4074297,0.0
46708,4239841,0.16666666666666666
46709,4239916,0.0
46710,4234959,0.5
46711,4232794,0.25
46712,4233476,1.0
46713,4233477,1.0
46714,4233478,1.0
46715,4127378,0.0
46716,3943611,0.0
46717,4230437,0.13636363636363635
46718,4239905,0.25
46719,4235189,0.3
46720,4234263,0.060240963855421686
46721,4230785,0.0
46722,4238244,0.05
46723,3681583,0.5
46724,4074843,1.0
46725,4232639,0.5
46726,4230037,0.0
46727,4230038,0.0
46728,3943880,0.3333333333333333
46729,4234472,0.0
46730,4239454,0.0
46731,4234822,0.0
46732,4238383,0.06944444444444445
46733,4235412,1.0
46734,3551038,0.3333333333333333
46735,4240015,0.0
46736,4240077,0.2
46737,4240078,0.0
46738,4232423,0.1
46739,4231851,0.08333333333333333
46740,4237088,0.25
46741,4237086,0.0
46742,4237087,0.0
46743,3944543,0.0
46744,4231238,0.0
46745,4234091,0.4166666666666667
46746,537003,0.5
46747,4238016,0.06060606060606061
46748,4230865,0.0
46749,4233738,0.0
46750,3551726,0.0
46751,4232633,0.2037037037037037
46752,4239216,0.0
46753,2601778,0.0
46754,4235903,0.0
46755,4233912,0.03787878787878788
46756,4230194,0.0
46757,4235148,0.0
46758,4234843,0.42592592592592593
46759,3310602,1.0
46760,4233097,0.3333333333333333
46761,1455304,0.3333333333333333
46762,4233927,0.06666666666666667
46763,4137274,0.0
46764,4238011,0.0
46765,1586494,0.0
46766,4234986,0.0
46767,3482693,0.5
46768,4076913,0.0
46769,4231321,0.5
46770,4233865,0.0
46771,4231088,0.0
46772,4232225,0.6666666666666666
46773,2504412,1.0
46774,4236079,0.0
46775,4234046,1.0
46776,4233364,0.0
46777,4231322,0.2
46778,4237253,0.0
46779,4237076,0.08333333333333333
46780,4237038,0.0
46781,4232576,0.0
46782,4232314,0.0
46783,4237615,0.0
46784,3999835,0.0
46785,4238233,0.0
46786,4236194,0.013157894736842105
46787,2374260,0.5
46788,4230568,0.25
46789,4230567,0.0
46790,4230519,0.0
46791,4232032,0.0
46792,3423226,0.0
46793,4231739,0.5
46794,4232876,1.0
46795,2899112,0.0
46796,4233444,0.0
46797,4078861,0.10714285714285714
46798,4236506,0.08333333333333333
46799,4236505,0.0
46800,4234930,0.041666666666666664
46801,4233919,0.0
46802,4232748,0.0
46803,4234143,0.0
46804,4238048,0.16666666666666666
46805,2637376,0.0
46806,4231808,0.0
46807,4230685,0.14545454545454545
46808,4160407,0.16666666666666666
46809,4079420,0.3333333333333333
46810,4239640,0.0
46811,4239641,0.0
46812,4231857,0.0
46813,4231356,0.3333333333333333
46814,4079728,0.5
46815,4229974,0.0
46816,3686542,1.0
46817,4233366,0.5
46818,4237425,0.0
46819,4230210,0.03333333333333333
46820,4237023,0.16666666666666666
46821,4235760,0.013888888888888888
46822,4238497,0.0
46823,4231871,0.0
46824,4237147,0.0
46825,4235473,0.16666666666666666
46826,4237738,0.045454545454545456
46827,4236950,0.0
46828,4236576,0.3333333333333333
46829,4230248,0.0
46830,4229881,0.0
46831,4233324,0.0
46832,4232756,0.0
46833,4232363,0.06666666666666667
46834,4232388,0.08333333333333333
46835,4080579,1.0
46836,3949575,1.0
46837,4238384,0.05733333333333333
46838,4230203,0.2222222222222222
46839,2770014,0.5
46840,4179367,0.0
46841,4232506,0.5
46842,2134428,0.0
46843,4231585,0.0
46844,4239703,0.0
46845,4235203,0.0
46846,3949786,0.5
46847,4234944,0.16666666666666666
46848,4240000,0.0
46849,4236066,0.0
46850,4236874,0.0
46851,4240001,0.0
46852,4236563,0.05
46853,4229948,0.0
46854,4230989,0.0
46855,4234397,0.0
46856,4232400,0.0
46857,4233043,0.0
46858,4235606,0.007337526205450734
46859,4237047,0.0
46860,4238532,0.0
46861,4232828,0.1
46862,4229949,0.05303030303030303
46863,3991277,0.5
46864,2582037,0.0
46865,4240018,0.08333333333333333
46866,2318273,1.0
46867,4236696,0.0
46868,4237911,0.01838235294117647
46869,233312,0.2777777777777778
46870,4233530,0.3333333333333333
46871,4235373,0.3333333333333333
46872,4231432,0.0
46873,4239204,0.0
46874,4239205,0.0
46875,4147323,0.0
46876,4076662,0.6666666666666666
46877,4234799,0.23333333333333334
46878,4232630,0.0
46879,4239239,0.0
46880,3950792,0.0
46881,4231679,0.16666666666666666
46882,4234254,0.0
46883,3950850,0.5
46884,3950989,0.0
46885,4236491,0.0
46886,4236492,0.0
46887,3589955,0.0
46888,4233740,0.0
46889,4234830,0.0
46890,4234386,0.08333333333333333
46891,4238191,0.3333333333333333
46892,3951174,0.16666666666666666
46893,4232603,0.0
46894,4236539,0.00909090909090909
46895,2640515,0.0
46896,4237294,0.0
46897,4236734,0.0
46898,4233683,0.08333333333333333
46899,4233424,0.08333333333333333
46900,4234419,0.16666666666666666
46901,4234584,0.0
46902,4099360,0.6666666666666666
46903,4235883,0.0
46904,4235155,0.08333333333333333
46905,4235314,0.2
46906,4235621,0.0
46907,4235855,0.0
46908,4234339,0.0
46909,4231292,1.0
46910,4236781,1.0
46911,4234349,0.041666666666666664
46912,4237384,0.0
46913,4237385,0.0
46914,4229878,0.0
46915,4237505,0.0
46916,4235482,0.5
46917,4234192,0.5
46918,4234188,0.10714285714285714
46919,3315975,0.5
46920,4232819,1.0
46921,4230767,0.0
46922,3952653,0.6666666666666666
46923,4119321,0.5
46924,3586052,0.0
46925,4237652,0.3333333333333333
46926,4231932,0.0
46927,3857149,0.6666666666666666
46928,4238672,0.0
46929,4238680,0.16666666666666666
46930,4068122,0.0
46931,4239977,0.05
46932,3821850,0.0
46933,3821914,0.0
46934,4231152,0.0
46935,4231264,0.0
46936,4230996,0.0
46937,4230509,0.0
46938,4230510,0.0
46939,4234814,0.25
46940,4234758,0.0
46941,4236363,0.21428571428571427
46942,4239073,0.25
46943,4239372,0.0
46944,2849126,0.0
46945,4229980,0.0
46946,4230337,0.2
46947,4230619,0.3
46948,4122416,0.3333333333333333
46949,3691257,0.0
46950,4231206,0.0
46951,4234721,0.027777777777777776
46952,4235944,0.09523809523809523
46953,4238900,0.0
46954,4236866,0.07407407407407407
46955,4084942,0.5
46956,3691734,0.5
46957,4234818,0.0
46958,3167530,0.5
46959,4234451,0.08333333333333333
46960,3560855,0.0
46961,4231260,0.0
46962,3899842,0.0
46963,3649895,0.0
46964,4230476,0.0
46965,4229962,0.0
46966,4230472,0.0
46967,4229917,0.0
46968,4230393,0.0
46969,4230007,0.0
46970,2512534,0.0
46971,4232325,0.05
46972,4237173,0.0
46973,2119366,0.5
46974,4237127,0.08333333333333333
46975,3430094,0.0
46976,4230464,0.0
46977,4230095,0.3333333333333333
46978,4230913,0.3
46979,4234187,0.0
46980,4235089,0.1
46981,4234331,0.0
46982,4234832,0.0
46983,4234833,0.0
46984,4232511,0.0
46985,3876443,0.25
46986,4232088,0.0
46987,4239854,0.05555555555555555
46988,4237189,0.0
46989,4237190,0.0
46990,3309813,1.0
46991,3692573,0.0
46992,4233782,0.6666666666666666
46993,4230726,0.5
46994,4230183,0.0
46995,4230542,0.14285714285714285
46996,4230545,0.0
46997,4230232,0.0
46998,4231414,0.0
46999,4231337,0.0
47000,4234126,0.3333333333333333
47001,4237016,0.0
47002,4237077,0.16666666666666666
47003,4231003,0.08333333333333333
47004,4230027,0.0
47005,4230420,0.0
47006,4232156,0.0
47007,4233022,0.3333333333333333
47008,4229905,0.0
47009,4239630,0.25
47010,2775794,0.0
47011,3499137,0.08333333333333333
47012,4231979,0.0
47013,4230085,0.0
47014,4232973,0.0
47015,4233217,0.047619047619047616
47016,4232716,0.0
47017,4232765,0.08333333333333333
47018,4229935,0.0
47019,4231052,0.16666666666666666
47020,4234021,0.0
47021,3655938,0.0
47022,4234645,0.5
47023,4234646,0.0
47024,4232139,0.08333333333333333
47025,3955853,0.0
47026,4236929,0.0
47027,4236184,0.0
47028,4236183,0.0
47029,2383062,1.0
47030,1118084,0.0
47031,4238746,0.16666666666666666
47032,4238747,0.0
47033,4232688,0.0
47034,2870628,0.0
47035,4232374,0.0
47036,3742463,0.0
47037,4230531,0.08333333333333333
47038,4230932,0.0
47039,4230933,0.16666666666666666
47040,4230474,0.0
47041,4231956,0.0
47042,4232665,0.0
47043,4235403,0.0
47044,4236253,0.0
47045,4234071,0.05
47046,4233804,0.0
47047,4233837,0.045454545454545456
47048,4233670,0.047619047619047616
47049,4003975,0.017857142857142856
47050,4235157,0.0
47051,3501453,1.0
47052,4236442,1.0
47053,4235907,0.0
47054,4239186,0.08333333333333333
47055,4230102,0.03333333333333333
47056,4232714,0.5
47057,4233356,0.5
47058,4234808,0.0
47059,4231625,0.05
47060,4231282,0.0
47061,4233931,0.16666666666666666
47062,4232113,0.11904761904761904
47063,4234112,0.14285714285714285
47064,4087853,0.0
47065,4232516,0.0
47066,3301477,0.0
47067,4229969,0.023809523809523808
47068,4231341,0.0
47069,4231342,0.08928571428571429
47070,4232391,1.0
47071,4096024,0.5
47072,2949663,0.05
47073,3474004,0.8333333333333334
47074,3244689,0.0
47075,3605229,0.25
47076,4238123,0.5
47077,4232670,0.0
47078,3179330,0.3333333333333333
47079,4031323,0.5
47080,3867605,0.0
47081,4232697,0.5
47082,4238162,0.0
47083,4031536,0.0
47084,1148110,0.5
47085,3376671,0.09523809523809523
47086,3180141,0.5
47087,3573436,1.0
47088,3737335,0.0
47089,4232833,0.5
47090,4032489,0.5
47091,3967127,0.0
47092,4098402,0.5
47093,3901874,1.0
47094,3967411,0.0
47095,2787995,0.0
47096,4098725,0.0
47097,4229808,1.0
47098,4229809,0.5
47099,4229826,0.03333333333333333
47100,4229833,1.0
47101,4229834,0.0
47102,4229843,0.5
47103,4229845,0.3333333333333333
47104,4229875,0.16666666666666666
47105,4229876,0.5
47106,4229884,0.5
47107,4229885,0.0
47108,4229886,1.0
47109,4229888,0.5555555555555556
47110,4233003,0.0
47111,4229894,0.0
47112,4229898,0.07142857142857142
47113,4229907,0.0
47114,4229908,0.15
47115,4229920,0.03333333333333333
47116,4229930,0.07142857142857142
47117,4229936,0.047619047619047616
47118,3967822,0.0
47119,4229979,0.030303030303030304
47120,4229981,0.05
47121,4233020,0.0
47122,4230022,0.25
47123,4230032,0.0
47124,3640233,1.0
47125,4230088,0.5
47126,4230090,0.0
47127,4230128,0.25
47128,4230131,0.07142857142857142
47129,4230152,0.5
47130,4230170,0.0
47131,4230176,0.5
47132,4230184,0.2
47133,4230195,0.0
47134,4230199,0.5555555555555556
47135,4230204,0.15434782608695652
47136,4230206,0.5
47137,4230207,0.16666666666666666
47138,4230217,0.6
47139,4230220,0.09210526315789473
47140,4230244,0.5
47141,4230247,1.0
47142,4230270,0.15
47143,4230275,0.4473684210526316
47144,4230298,0.4
47145,4230299,0.0
47146,4230300,0.2222222222222222
47147,4230301,0.5
47148,4230303,1.0
47149,4230305,0.5
47150,4230309,0.5
47151,4230314,0.2
47152,4230317,0.35
47153,4230321,0.5
47154,4230333,0.5
47155,4230351,0.20454545454545456
47156,4230357,0.5
47157,4230358,0.0
47158,2657497,0.0
47159,4230370,0.5
47160,4230371,0.5
47161,4230373,0.16071428571428573
47162,4230378,0.0
47163,4230379,0.5
47164,4230390,0.0
47165,4230396,0.2777777777777778
47166,4230409,0.045454545454545456
47167,4230414,0.0
47168,4167556,0.5
47169,4230429,0.16666666666666666
47170,4230442,0.0
47171,4230443,0.5
47172,4230444,0.0
47173,4230455,1.0
47174,4230459,0.19444444444444445
47175,4230465,0.4166666666666667
47176,4230508,0.0
47177,4230514,0.5
47178,4230515,0.027777777777777776
47179,4230547,0.0
47180,4230561,0.4
47181,4230570,0.3
47182,4230571,0.5
47183,4230574,0.07142857142857142
47184,4230575,0.3333333333333333
47185,4230576,0.6666666666666666
47186,4230578,0.25
47187,4230609,0.1
47188,4230629,0.0
47189,4230630,0.5
47190,4230634,0.125
47191,4230635,0.16666666666666666
47192,4230636,0.5
47193,4230639,0.14814814814814814
47194,4230640,0.0
47195,4230655,0.0
47196,3968529,0.5
47197,4230681,0.4
47198,4230682,0.5
47199,3640864,0.0
47200,3771941,0.0
47201,4230702,0.0
47202,4129374,0.0
47203,4230728,0.16666666666666666
47204,4230735,0.25
47205,4230745,0.05
47206,4230746,0.08333333333333333
47207,4230750,0.2222222222222222
47208,4230765,0.0
47209,4230779,0.0
47210,4230782,0.013888888888888888
47211,4233157,0.3333333333333333
47212,4238621,0.0
47213,4230840,0.2
47214,4230841,0.017857142857142856
47215,4230843,0.0
47216,4230851,1.0
47217,4099792,0.25
47218,4230866,1.0
47219,4230869,0.0
47220,4230870,0.0
47221,3247838,0.0
47222,4230888,0.5
47223,4230903,0.0
47224,4230905,0.0
47225,4230914,0.05
47226,4230934,1.0
47227,3378967,0.5
47228,4230940,0.21428571428571427
47229,4230943,1.0
47230,4230944,1.0
47231,4230954,0.4444444444444444
47232,4230966,0.0
47233,4230977,0.0
47234,4230979,0.1
47235,4230980,0.6666666666666666
47236,4001610,0.0
47237,4231005,0.0
47238,4231007,0.5
47239,4231009,0.25
47240,4231015,0.0
47241,4231030,0.5
47242,4231031,1.0
47243,4231036,0.08333333333333333
47244,2822020,0.0
47245,4231051,0.2
47246,4231056,0.5
47247,4231086,0.25
47248,4231102,0.5555555555555556
47249,4231103,0.0
47250,4231105,0.07142857142857142
47251,4231137,0.2
47252,4231143,0.06944444444444445
47253,4231147,0.6666666666666666
47254,4231154,0.5
47255,4231163,0.03333333333333333
47256,4231164,0.16666666666666666
47257,4231181,0.08333333333333333
47258,4231197,0.16666666666666666
47259,4231234,0.6666666666666666
47260,4231263,0.3333333333333333
47261,4231266,0.1
47262,4231271,0.4444444444444444
47263,3182715,0.0
47264,4231294,0.6
47265,4231296,1.0
47266,4231297,0.8
47267,4231302,0.08333333333333333
47268,4231315,0.8
47269,4231340,1.0
47270,4231346,0.4444444444444444
47271,4231350,0.6
47272,4231353,1.0
47273,4231354,0.0
47274,4231372,0.3333333333333333
47275,4231375,0.06666666666666667
47276,4231384,0.2
47277,4231385,0.08333333333333333
47278,4231393,0.047619047619047616
47279,4231428,0.0
47280,4231439,0.05
47281,4231453,0.2222222222222222
47282,4231469,0.0
47283,4231473,0.5
47284,4231477,0.125
47285,4231482,0.1
47286,4231499,0.0
47287,4231506,0.1
47288,4231514,0.16666666666666666
47289,4231528,0.14285714285714285
47290,4231529,1.0
47291,4231532,0.0
47292,4231544,0.5
47293,4231545,0.027777777777777776
47294,4231546,0.0
47295,4231553,0.004761904761904762
47296,4231579,0.2
47297,4233287,0.08333333333333333
47298,4231607,0.0
47299,4002240,0.0
47300,4231620,0.15
47301,4231621,0.1
47302,4231631,0.4
47303,4231633,0.0
47304,4231654,0.16666666666666666
47305,4231664,0.0
47306,4231665,0.0
47307,4231669,0.0
47308,4231670,0.0
47309,4231681,0.5
47310,4231691,0.06666666666666667
47311,4231693,0.5
47312,4231694,0.0
47313,2658839,0.0
47314,3772952,0.0
47315,4231716,0.0
47316,4231717,0.0
47317,4231724,0.03571428571428571
47318,4231737,0.0
47319,4231738,0.8
47320,4231740,0.2222222222222222
47321,4231758,0.04285714285714286
47322,4231773,0.5
47323,4231781,0.5
47324,4231783,0.0
47325,4231786,0.25
47326,4231796,0.4
47327,4231823,0.6
47328,4231825,0.3333333333333333
47329,4231829,0.0
47330,4231838,1.0
47331,4231840,0.2
47332,4231844,1.0
47333,4231845,0.0
47334,4231854,0.0
47335,4231877,1.0
47336,4233337,0.2222222222222222
47337,4231925,0.5
47338,4231930,0.16666666666666666
47339,4231950,0.08333333333333333
47340,4231966,0.03636363636363636
47341,4231967,0.2
47342,4231973,0.03333333333333333
47343,4231982,0.1
47344,594737,0.4166666666666667
47345,4232031,0.25925925925925924
47346,4232039,0.18333333333333332
47347,4232044,0.0
47348,4232057,0.2
47349,4232063,0.0
47350,4232064,0.3333333333333333
47351,4232073,0.5
47352,4232078,0.8
47353,4232085,0.4444444444444444
47354,4232123,0.5
47355,4232127,0.0
47356,4232137,0.03333333333333333
47357,4232149,0.5
47358,4232150,0.5
47359,4232151,0.05
47360,4232160,0.5
47361,4232162,0.0
47362,4232163,0.0
47363,4232196,0.0
47364,4232208,0.0
47365,4232213,0.0
47366,4232215,0.0
47367,4232219,0.0
47368,4232233,0.0
47369,4232247,0.045454545454545456
47370,4232260,0.3333333333333333
47371,4232262,1.0
47372,4232284,0.6
47373,4232285,0.0
47374,4232286,0.22727272727272727
47375,4232317,0.0
47376,4232318,0.4
47377,2069633,0.0
47378,4232334,0.0
47379,4232337,0.027472527472527472
47380,4166802,0.3333333333333333
47381,4232340,0.017857142857142856
47382,4232373,0.15
47383,4232377,0.0
47384,4101306,0.0
47385,4232380,0.0
47386,4232395,0.05
47387,4232398,0.1
47388,4232412,0.8
47389,4232413,0.5
47390,4232429,0.0
47391,4232438,0.14347826086956522
47392,4232446,0.5
47393,4232449,0.03571428571428571
47394,4232451,0.0
47395,4232456,0.2
47396,4232457,0.25
47397,4232461,0.0
47398,4003092,0.0
47399,4232476,1.0
47400,3839276,0.05555555555555555
47401,4232503,0.36666666666666664
47402,4232507,0.5
47403,4232513,0.06666666666666667
47404,4232519,0.0
47405,4232521,0.5
47406,4232523,0.0
47407,4232528,0.4444444444444444
47408,4232529,0.5
47409,4232533,0.5
47410,4232536,0.35
47411,4232537,0.5
47412,4232538,0.5
47413,4232540,0.5
47414,4232543,0.4
47415,4232548,0.0
47416,4232549,0.5
47417,4232555,0.3333333333333333
